T(K),X,m,cp(J/gK),cpm(J/molK)
176.6913015,0.32616835572448616,28.421714526676475,34.952773290169496,619.3464064093996
176.719317,0.32611873619996756,28.415298330038375,38.26275472034061,677.9996324159963
176.7473625,0.3260690641796297,28.408876291586747,38.594758961928626,683.8845643097251
176.775328,0.32601953446998116,28.4024735948585,42.74957665211837,757.5085294101298
176.80332800000002,0.32596994426323894,28.3960640203844,42.147203152838735,746.8368034871006
176.83102250000002,0.3259208957024806,28.389725381769384,47.64555322840248,844.2684366830823
176.858187,0.3258727863497977,28.383509014853676,48.05849965677792,851.5881165461728
176.88609150000002,0.32582336697902853,28.377124299982086,47.62745279528532,843.9524474050696
176.914366,0.32577329288462137,28.370655953018815,50.13878974753039,888.4555863626208
176.94197300000002,0.3257244014538179,28.364341304193022,54.56542831423014,966.8980150391959
176.969515,0.32567562563617647,28.35804249999834,53.28903574813224,944.2830268038215
176.9974385,0.32562617469126665,28.351657441479283,55.75455629511375,987.9749288814847
177.02526699999999,0.32557689246647664,28.345295099500934,57.17310302730347,1013.1145626564937
177.05278249999998,0.3255281649986461,28.339005290847478,60.135617117461805,1065.6136783582153
177.08052650000002,0.325479033323383,28.33266422663368,58.899552333201136,1043.7133505922495
177.10862200000003,0.3254292796197876,28.32624382310035,60.68831029991362,1075.4136304624087
177.13620600000002,0.3253804321371448,28.31994128300228,64.1479106426779,1136.72190641202
177.163977,0.32533125390564777,28.313596990001663,61.99683165333069,1098.60720023913
177.1918245,0.3252819405950269,28.307236199614838,65.36534942968059,1158.301897217898
177.2193435,0.3252332093734233,28.3009514046359,65.77737237990243,1165.606395083509
177.247248,0.3251837958611065,28.29457954246654,64.56781358254742,1144.175696665482
177.2752825,0.32513415249460514,28.288178980260827,66.39960441443365,1176.6393640810854
177.3027865,0.3250854488623187,28.281900493820682,69.13356354646973,1225.0901403760474
177.330111,0.3250370633924406,28.275663919578093,68.03260612801722,1205.5838474135487
177.357798,0.32498803631510587,28.269345558231542,66.77875422559285,1183.368088023205
177.3858855,0.3249383003389346,28.262936775350973,65.6403560530941,1163.1981803928584
177.4136375,0.32488915872313867,28.25660550683942,69.1432965156331,1225.2764827190013
177.4413895,0.3248400173643877,28.250275193082164,65.17703713951482,1154.9943542007736
177.46937,0.32479047163877806,28.243893722249737,66.839883966274,1184.4648445565224
177.4971145,0.3247413440325747,28.237567029673592,65.51334245171587,1160.9605851113192
177.5247635,0.3246923857417307,28.23126305742672,66.33118600673825,1175.4568920723052
177.55258,0.3246431310564625,28.22492184310966,64.03115556529704,1134.7012077700654
177.580645,0.3245934365396972,28.218524940705915,63.69921553365315,1128.8221065403884
177.6086185,0.32454390421397217,28.212149852924725,63.500623258002015,1125.306040823697
177.6363435,0.32449481205946307,28.205832340143,65.42687131112133,1159.4447132649177
177.66382049999999,0.3244461591724249,28.199572261185125,65.89902817308524,1167.8151902515901
177.691527,0.3243971000402287,28.19326082434884,65.51108559229536,1160.9436347790934
177.7193245,0.3243478798887305,28.186929593511458,66.93911149010604,1186.2535210312578
177.7473435,0.3242982676328945,28.180548859375588,65.15576934591623,1154.653537834659
177.77556099999998,0.3242483039852247,28.17412387891155,67.44211342024994,1195.1742720579105
177.8032935,0.32419919917707407,28.16781026496048,69.85004038654473,1237.849813802414
177.831236,0.32414972258456337,28.161449777007405,66.70315416000219,1182.0855370688282
177.8591595,0.32410027967413024,28.155094549309126,70.82518827643763,1255.1380882879484
177.8868545,0.3240512413832205,28.148792248398987,69.18363609079138,1226.0505673203547
177.91459500000002,0.3240021225377377,28.142480511398034,70.6827295539048,1252.6205761625383
177.94244600000002,0.32395280803076953,28.136144554692116,67.43673925262304,1195.0993955356391
177.97056800000001,0.32390301365738045,28.129747882291706,68.2836173299495,1210.1110610237965
177.998358,0.3238538071083286,28.12342764837539,67.868799139055,1202.7631335086048
178.0264725,0.32380402593275537,28.117034543756137,63.73390128445887,1129.4881862784005
178.054442,0.32375450143962164,28.11067533733558,65.4084143492105,1159.167111330851
178.0823005,0.32370517341275806,28.10434228404523,59.236516500210804,1049.791799591693
178.110228,0.32365572311837343,28.097994460472908,58.869500371635844,1043.290500371138
178.13802950000002,0.3236064958223235,28.091676184591662,52.787446130117864,935.5064515740651
178.166075,0.32355683636123633,28.085303372499837,49.01851798865162,868.7154709120485
178.19406750000002,0.3235072706096671,28.07894351915019,44.67743432986004,791.7842258807356
178.221907,0.3234579756225905,28.072619332251175,41.988384439677525,744.1303525653839
178.25014349999998,0.3234079775064589,28.066205880371285,35.74711112928472,633.5225192428485
178.278666,0.3233574727866715,28.05972840673243,33.80338078739979,599.0768103436411
178.306868,0.32330753537652895,28.053324643946684,30.310989261947,537.1848207020906
178.335154,0.3232574490134825,28.046902729379898,27.71643266798644,491.2043543042422
178.36307,0.32320801758939743,28.040565720961126,26.459352915345956,468.9271004326365
178.39128,0.3231580653322134,28.034162883089227,21.325971439629317,377.95159935273506
178.419852,0.3231074718087115,28.027678811534358,20.539924394728192,364.02186612450384
178.4481685,0.32305733043293766,28.02125364354484,18.235078684387545,323.17482936018644
178.4765575,0.3230070603871768,28.014812943074276,15.942507387347378,282.5450948905856
178.504607,0.3229573912129623,28.008450166844987,14.913454135470708,264.3081968319937
178.53276699999998,0.32290752605334,28.002063223308472,12.680729737720899,224.7387102140835
178.56115599999998,0.3228572550502128,27.99562524978613,10.890791539096812,193.01645790622635
178.58951050000002,0.3228070447886886,27.989196009264678,9.666229126796031,171.31415119603298
178.61789149999998,0.3227567872347947,27.982761667792715,7.9914786410434875,141.63303281301384
178.64604400000002,0.32270693393588445,27.976380025426838,7.195647394733224,127.5288765194779
178.67409,0.32265726884272894,27.97002340906487,5.972727643115191,105.85530186780358
178.70237600000002,0.3226071783403018,27.963613288851363,4.293360158329785,76.09190896004165
178.730673,0.32255706793490924,27.9572015701407,3.785020529616269,67.08271819724459
178.7588445,0.3225071793385633,27.95081917449696,2.356527704835307,41.765358309883204
178.78729099999998,0.32245680329181037,27.944375371593548,1.3770152297335878,24.40527280141689
178.8157565,0.322406393124141,27.937928163255755,0.9954193273297216,17.64218021314921
178.84400399999998,0.3223563685340014,27.93153121659899,-0.1863642099387349,-3.3030104692007303
178.8723205,0.3223062212509326,27.925119528326157,-0.9656659569320412,-17.114949206559906
178.9006945,0.3222559716226687,27.918695706216443,-1.2445385342438156,-22.057602168976437
178.928866,0.322206080091749,27.912318604955942,-1.8767709595733848,-33.26308115196454
178.9570375,0.3221561880230688,27.90594237372564,-2.913416212554507,-51.63628420450952
178.985331,0.32210607933491325,27.899539403103727,-3.4829787779248798,-61.73117347123748
179.01360549999998,0.32205600372496895,27.89314160485504,-3.611163913825774,-64.00326954961976
179.04210899999998,0.3220055219509741,27.88669287055725,-4.904579025213005,-86.92765392407043
179.070616,0.3219550333675072,27.8802442268276,-4.580967864828333,-81.19227893696991
179.098467,0.32190570601755514,27.873944828817095,-5.042032136946277,-89.36435616271407
179.12660799999998,0.3218558644228867,27.867580689477563,-5.801976513609393,-102.83381211511657
179.1551495,0.3218053128349037,27.86112684850261,-6.219786199622929,-110.2393620475035
179.1833595,0.3217553477262649,27.854748827785027,-6.180273116729396,-109.53934851279527
179.2117145,0.3217051251194109,27.84833888447333,-6.890216381335064,-122.12275809518579
179.239924,0.321655159535677,27.84196268705826,-7.262809008693515,-128.7269910659838
179.268076,0.32160529509946617,27.835600333657187,-7.496023802232902,-132.86090296131604
179.2964385,0.3215550570934244,27.829191261136025,-7.371586853221439,-130.65573802389346
179.3248735,0.3215046899289354,27.82276666409211,-8.393265110221995,-148.76463554975314
179.35310199999998,0.3214546877916786,27.81638957162229,-7.913819524898018,-140.2672089648785
179.3811895,0.32140493465849757,27.810045169016437,-8.489601869652635,-150.47300121970736
179.409361,0.32135503196077464,27.80368262873816,-8.3169905652032,-147.41399549904003
179.43748699999998,0.3213052090774587,27.79733119811013,-8.894583552833419,-157.65196023707853
179.465918,0.32125484510122393,27.79091173654499,-8.98619490394017,-159.27618719132465
179.494574,0.3212040817099648,27.78444232895172,-9.157235061595529,-162.3082706011283
179.5230775,0.3211535876173525,27.778008201284763,-9.351275218118456,-165.74803600879775
179.551554,0.32110314049260674,27.77158101418494,-9.857975506545358,-174.72962702422083
179.5797635,0.32105316550287927,27.76521492091691,-9.32846760121596,-165.34473629622204
179.60740099999998,0.32100420300007754,27.758978712707187,-9.539345170016704,-169.08296528815663
179.635489,0.32095444151812536,27.752641662356666,-9.812677689350226,-173.92822789248967
179.664183,0.3209036055043011,27.746168730983765,-10.344219257850687,-183.3502591219754
179.692419,0.3208535799831167,27.739799945330375,-9.823365376424178,-174.11867792852505
179.72071649999998,0.3208034445650053,27.733418109885328,-10.540511853444622,-186.83060464908237
179.7493155,0.3207527740027704,27.72696911212534,-10.320049696370573,-182.9234465670999
179.777533,0.3207027783979072,27.720606961216063,-10.112496779959391,-179.2450763486356
179.805838,0.32065262677947015,27.714225897738338,-10.870807475470524,-192.68677080615632
179.8341925,0.32060238645526057,27.707834492314877,-10.669995826058452,-189.12790051383445
179.8622995,0.3205525836650437,27.7014996813843,-10.336105892266579,-183.2101578163247
179.890738,0.3205021924597148,27.695090970403108,-11.050871776699163,-195.88013751317146
179.91923350000002,0.3204516991998592,27.688670233565386,-10.835944295880058,-192.07104017320103
179.9476225,0.32040139359114694,27.682274307290832,-11.210080437506303,-198.703315114169
179.9759735,0.32035115424436417,27.675887750597184,-10.55182613166341,-187.0360267939905
180.00428649999998,0.32030098114930977,27.669510558242475,-11.321813795466973,-200.68499675986598
180.0324005,0.32025115961126704,27.66317898167436,-10.734950246154126,-190.28308374930063
180.060717,0.3202009781072233,27.656802596928134,-11.311214145660838,-200.49826830780526
180.08916349999998,0.32015056508495726,27.650397741827447,-11.160191363933269,-197.8218709569337
180.117781,0.32009984785117673,27.643955195799144,-11.296161431978366,-200.23261693322664
180.146231,0.3200494262960198,27.637551162157607,-11.31022970070577,-200.48256986482573
180.1740405,0.32000013874651845,27.63129207630371,-10.86943753655481,-192.669735210991
180.202334,0.31994999221553055,27.624924838473305,-11.522249390274053,-204.2419535394765
180.2311235,0.3198989653582779,27.618446787119055,-11.477524894900867,-203.44977115012892
180.2594095,0.3198488296865134,27.612082821800254,-11.021117213855579,-195.36008640215178
180.2876685,0.3197987406451669,27.605725712338433,-11.538566981349947,-204.53298039309792
180.31615299999999,0.31974825065083334,27.59931866291601,-11.361212870327178,-201.38978229577947
180.344485,0.31969802970538796,27.592946698536434,-11.661435864560964,-206.71215789639658
180.3729235,0.31964761869724523,27.586551565317418,-11.355915198560163,-201.29704301593992
180.4013735,0.31959718600394904,27.580154629364667,-11.69706883862852,-207.34499800845282
180.4293085,0.31954766496075315,27.573874250750805,-11.242200387782272,-199.2824615459711
180.457316,0.31949801410873224,27.56757832712776,-11.685298734910475,-207.1375424931871
180.4860865,0.31944700927760905,27.56111167019895,-11.68235704894426,-207.08600602293345
180.514479,0.3193966732097959,27.554730752801163,-11.505272616144307,-203.947530228366
180.543127,0.3193458827894186,27.54829319539315,-11.570062457521258,-205.09662395426847
180.57196249999998,0.31929475852735234,27.541814294556325,-11.819829901467909,-209.52474209879023
180.6001535,0.3192447755475284,27.535480967480687,-11.512718566148974,-204.081307295832
180.6282295,0.3191949950819678,27.52917422523085,-11.493516864133325,-203.74151111322007
180.6565155,0.3191448408646079,27.52282106459437,-11.819703584093213,-209.52431353976252
180.684954,0.31909441480780953,27.5164344129202,-11.434527322048122,-202.69699951010085
180.7134575,0.31904387203215845,27.51003392753319,-11.803861712700968,-209.24470727683837
180.74166,0.3189938615374445,27.50370178265761,-11.609370667488973,-205.79759647485562
180.76995349999999,0.31894368820596575,27.497349954485376,-11.77543467923155,-208.74199233805209
180.79835,0.3188933307284718,27.49097575481762,-11.572843886717427,-205.15128042551623
180.82626599999998,0.31884382388160243,27.484710145868327,-11.643463358839433,-206.4037376128027
180.854468,0.3187938083388562,27.478381080933037,-11.830593928594151,-209.72160684268113
180.88284900000002,0.31874347381070545,27.472012589184896,-11.555733396426351,-204.8497329954048
180.91155450000002,0.318692562193068,27.465572039401852,-12.053964454831716,-213.68255580128755
180.9398215,0.3186424267256153,27.45923061671468,-11.386827573767842,-201.8566969380209
180.9679625,0.3185925131786395,27.452918190778252,-12.132400868786851,-215.0742509529336
180.9964775,0.3185419346697287,27.446522612246675,-11.60788426403483,-205.77660749642266
181.02466800000002,0.31849193014563587,27.440200546460986,-11.922120417594815,-211.34777957020484
181.05296149999998,0.31844174130825487,27.43385611077828,-11.562481710914755,-204.9729259264782
181.081114,0.3183918009697781,27.42754401555431,-11.604288916310928,-205.7146518135946
181.109362,0.31834168958753084,27.421211231286065,-11.909318301940266,-211.12266006247222
181.1376405,0.3182915224451744,27.414872332962137,-11.982567994918806,-212.4218095829088
181.165682,0.31824177410213533,27.408587273514158,-11.632217969932066,-206.21154638659553
181.19426149999998,0.31819106959224125,27.402182358549336,-12.083533642791108,-214.21292543195105
181.222872,0.3181403083473981,27.395771231078907,-11.615340852735619,-205.9135595087903
181.251036,0.3180903375798388,27.389460872919727,-11.93106907502283,-211.51131156799295
181.2789135,0.3180408734577327,27.383215405221648,-11.361580559065798,-201.41612136713127
181.307051,0.3179909462937216,27.37691239134934,-12.187068875253535,-216.05085619608911
181.33554700000002,0.31794038123848584,27.37052978795103,-11.580066573245269,-205.29059244939037
181.36353150000002,0.31789072207387215,27.364262452133897,-11.662591275690886,-206.75417625546157
181.3918975,0.31784038414816107,27.357910383172584,-12.160809639948456,-215.58720657886377
181.420393,0.3177898145946767,27.351530029316844,-11.60600826826494,-205.75227053707366
181.448614,0.3177397303719821,27.345211841841458,-11.938082068101373,-211.63991315663435
181.476828,0.3176896567569626,27.3388959198018,-12.03143794876984,-213.295554267364
181.5049275,0.3176397845362456,27.332606321553776,-11.616663968115656,-205.94295650458713
181.53319399999998,0.3175896140723032,27.32628003816324,-11.944078144769561,-211.748044492777
181.56135749999999,0.317539624570417,27.319977498438647,-12.06657501160234,-213.9203204481808
181.589514,0.317489645630016,27.313677213225805,-11.934328974881941,-211.57642747656135
181.6180405,0.3174390080103163,27.307294836658627,-11.848170364019698,-210.04958714293656
181.646109,0.3173891814957274,27.30101561624395,-11.765641267193576,-208.58707395474113
181.674216,0.3173392847401825,27.29472846251031,-11.813815430969157,-209.44173154057535
181.70278050000002,0.31728857385223325,27.288339667064157,-11.90542596128291,-211.06646963687825
181.73099000000002,0.31723849124802006,27.28203095721751,-12.002188571052065,-212.7825489165057
181.7590965,0.3171885895651363,27.275745957772596,-11.971044161259409,-212.23101110748573
181.787375,0.31713838053381177,27.269423175600757,-11.920682836113755,-211.33878202241294
181.8158325,0.31708785167451065,27.263061056382732,-11.883190791891806,-210.67470855204968
181.8443395,0.31703723288769114,27.256688558251305,-11.894899231429621,-210.882900361898
181.872515,0.3169872007165737,27.250390838507563,-12.05225089682695,-213.67318079394278
181.90061400000002,0.3169373023790879,27.244110883736187,-11.909601096664803,-211.14476362268343
181.9288545,0.3168871507290146,27.237799972754846,-11.934711896815495,-211.59056342379623
181.95725499999998,0.31683671286594495,27.231453980242097,-11.778490965878966,-208.82152883641822
181.9857695,0.3167860704393352,27.225083192634145,-11.828629324379184,-209.71104670374763
182.0139525,0.31673601467779416,27.218787135186375,-11.919978422765789,-211.33119440499144
182.0421585,0.3166859159750547,27.21248660017223,-11.791501561739324,-209.05401130705994
182.07054349999999,0.31663549721184947,27.206146746252614,-12.2015754699781,-216.32492647695386
182.09886749999998,0.31658518466016816,27.199821180277038,-11.813721315464567,-209.44916594829553
182.12728700000002,0.31653470030761527,27.19347495064198,-11.751530624062056,-208.34717390033572
182.155592,0.31648441718603987,27.187154948987402,-11.865541417439362,-210.36912249532412
182.18388950000002,0.31643414521270147,27.180837278025898,-11.73661466154039,-208.08392926304802
182.2123205,0.31638363386523294,27.174490460783638,-12.166030782193372,-215.6978763761707
182.240744,0.3163331336196424,27.168145976041366,-11.719893314430294,-207.78867833430863
182.2690035,0.31628292253680684,27.1618387488009,-11.849280957529231,-210.08327364927231
182.296946,0.3162332725077582,27.15560290875798,-11.892839970777914,-210.85616184595588
182.3252435,0.3161829894615291,27.14928848727805,-11.668588831447124,-206.88086203409463
182.3537965,0.3161322501173674,27.14291770626842,-12.154681544945918,-215.49978195552336
182.3820745,0.31608199717448826,27.13660892905186,-11.820451317031548,-209.57456182177253
182.4102995,0.31603183614159125,27.13031261475933,-11.800469344951964,-209.2208897330528
182.4385015,0.31598171369859956,27.12402206673815,-11.847618210545123,-210.05744017653618
182.466856,0.3159313179057967,27.117698141711283,-12.123340416645823,-214.9465998428197
182.49507749999998,0.3158811561796562,27.111404513807333,-11.925469162604278,-211.43895743607618
182.5232605,0.31583106056051086,27.105120101177825,-11.750774567965838,-208.34221806721183
182.551615,0.3157806577405499,27.098798079431457,-12.21963337982302,-216.65575343296067
182.58000800000002,0.31573018409977816,27.092468107951333,-11.723127227076798,-207.8532367637776
182.6084125,0.3156796876152707,27.08613620600328,-12.211310686039587,-216.5094508024017
182.63667149999998,0.3156294473990235,27.079837365583693,-11.79723600908488,-209.16841364162823
182.6651215,0.3155788651853303,27.07349658161779,-12.095595271132607,-214.45903499109667
182.693343,0.31552868680838175,27.067207346981316,-11.907798707200536,-211.12994831695116
182.7215145,0.31547859491379104,27.060929871505138,-11.72376411458936,-207.86754277135407
182.7499605,0.31542801246351865,27.054591852207253,-12.142955356794923,-215.30061721515526
182.77817399999998,0.3153778409817141,27.04830625273967,-11.82616655273678,-209.6844009716903
182.8063225,0.31532778263181,27.04203574477882,-11.758463676115728,-208.4845933819722
182.83456999999999,0.3152775457435847,27.03574379415115,-12.14053796394107,-215.2596222116677
182.8626655,0.31522757670249707,27.02948630602782,-11.81394783520566,-209.46957034120626
182.8909365,0.3151772930191094,27.023190337914425,-12.024377792221724,-213.20125868825593
182.9195315,0.3151264304859086,27.016822833143195,-12.014816352743503,-213.0323516036781
182.947943,0.3150758917709749,27.010496804026122,-11.710326226236324,-207.63410163410387
182.976057,0.31502587971033363,27.00423761620221,-11.761160963321327,-208.53604603204244
183.004183,0.3149758437588323,26.997976352945138,-12.076630148097571,-214.13021810731507
183.03256449999998,0.3149253506816021,26.991658814310327,-11.99543903282833,-212.69124076885097
183.0608315,0.3148750587067407,26.98536736262367,-11.729570754664694,-207.9777306255273
183.08861,0.31482563331563784,26.979185219137612,-11.867583825286788,-210.42544810027186
183.116755,0.3147755532377122,26.972922096854457,-11.9410600384511,-211.72887404990112
183.1453845,0.3147246083764721,26.96655176217803,-12.019753031716132,-213.12481798224422
183.17370449999999,0.31467421157948344,26.960250891362175,-11.734213377763687,-208.06245741825836
183.201544,0.3146246672472359,26.95405750339007,-11.903434510382617,-211.06356491924888
183.229193,0.31457545936450954,26.947907060210618,-11.85088387743824,-210.13236888317275
183.257521,0.3145250403700031,26.941606157308257,-12.321968474675069,-218.48597747330285
183.2859975,0.314474354331452,26.9352728159069,-11.778321374121274,-208.84695332930008
183.314074,0.3144243775603779,26.929029016077774,-11.772790316964821,-208.74948074710923
183.342524,0.3143737332002902,26.922702740225073,-12.370264153909122,-219.34424087747675
183.3708135,0.3143233717896504,26.916412735907166,-11.878712692990618,-210.62887157466892
183.39871449999998,0.31427369928415916,26.91020967901915,-11.81615833561081,-209.52028093980124
183.42674499999998,0.31422379350622565,26.903978396228858,-12.205505156828941,-216.4246746922845
183.454764,0.31417390546317997,26.897750234218563,-11.814942894559806,-209.49993389570716
183.482859,0.3141238793378017,26.89150574341705,-12.156299656838655,-215.55341730703407
183.51112949999998,0.3140735379090741,26.88522281448119,-12.108451879024397,-214.7056115752233
183.5394005,0.31402319276059043,26.878940343562615,-12.151643756882214,-215.4721098686756
183.56752649999999,0.3139731030076966,26.872690658044668,-11.795777129039136,-209.16251107042856
183.595263,0.31392370414872267,26.866528068955297,-11.976657286183393,-212.37047934312767
183.623427,0.31387354108319027,26.860271051908306,-12.349268952185705,-218.97827459289417
183.6517895,0.313823021576081,26.853970499253602,-11.880047606943377,-210.6586155350335
183.679934,0.3137728874899258,26.847718931561655,-12.090514783177262,-214.39126741196762
183.708052,0.3137227977278849,26.84147380312271,-11.895376303881603,-210.93164425863114
183.735884,0.31367321460127573,26.835292739136378,-12.242656316817222,-217.09031637878832
183.763964,0.3136231867736866,26.829057143520938,-12.132843976465528,-215.1437124678128
183.7920325,0.3135731765251701,26.822824647446108,-11.828759424762062,-209.75218631582544
183.8202805,0.3135228435073065,26.81655284333428,-12.399754658507549,-219.87793474157948
183.848788,0.3134720450912185,26.810223980169486,-12.05832029197569,-213.82409541486226
183.87737900000002,0.3134210948283859,26.803877139471883,-12.332925808566804,-218.69417822695252
183.905516,0.31337095060999315,26.797631626880673,-11.497764397955496,-203.88522893930173
183.9334435,0.3133211767938914,26.791433150331713,-12.450891536761057,-220.78728215626117
183.96153900000002,0.3132711005736597,26.785197921257264,-11.81354948108888,-209.4861240330611
183.98952350000002,0.31322121920472074,26.77898785802541,-12.126583731622055,-215.03768443618154
184.01780150000002,0.31317081163756083,26.772713201221023,-12.049928513663321,-213.67899722619964
184.046194,0.3131201968728241,26.76641367941315,-12.455422074070688,-220.8701784429953
184.0743885,0.3130699319983571,26.76015862373075,-11.763214154861844,-208.59596079065432
184.10241150000002,0.31301996981726854,26.753942142869423,-12.154579551272889,-215.53662674942888
184.130377,0.3129701071032884,26.747738939528073,-12.184373376413758,-216.0655801359545
184.1583885,0.31292015930380385,26.741526053732052,-12.121230565492876,-214.9464868459083
184.18701800000002,0.31286910635194526,26.735176634141766,-12.217891616456178,-216.66122024388682
184.215563,0.31281820086286316,26.72884649374697,-12.161466373206252,-215.66125776042756
184.243708,0.3127680055488447,26.72260558247348,-12.04582325987248,-213.6111574807089
184.2717385,0.3127180113068282,26.716390577128028,-12.215026947809648,-216.6123066234528
184.299891,0.3126677963089352,26.7101490387577,-11.9652008049999,-212.18268742570453
184.328345,0.312617040299726,26.70384118139272,-12.42080383361954,-220.26268409742633
184.356543,0.3125667377218311,26.69759059460795,-12.086744371699577,-214.3393060046552
184.3845925,0.31251669686110045,26.691373436312148,-12.08690579793592,-214.3427866684551
184.4131495,0.3124657473253387,26.685044312553522,-12.163633331409576,-215.70406535679638
184.4415725,0.31241503355872813,26.678745408302888,-12.133758021790298,-215.17489964465815
184.46953000000002,0.31236514713105823,26.672550170188426,-12.009352387019444,-212.9693552389326
184.49792300000001,0.3123144803197833,26.666258938732465,-12.257079078907815,-217.3630821333751
184.52633500000002,0.3122637762689774,26.65996401128857,-11.978517741944847,-212.42378594096164
184.554663,0.3122132187902423,26.653688204934728,-12.28870233230282,-217.92515019691663
184.583201,0.3121622831405602,26.647366388370752,-12.232953415672487,-216.9371478213061
184.61152099999998,0.3121117332175182,26.64109337140991,-11.997925489511347,-212.76982164313836
184.63930349999998,0.3120621394348253,26.634939903040685,-11.726536704197494,-207.95763858418445
184.667239,0.31201226925462094,26.62875303456174,-12.298616227909585,-218.1034863236008
184.69579549999997,0.31196128705687615,26.62242913685792,-12.17744282848531,-215.955233338159
184.7240775,0.3119107915107561,26.61616652778143,-12.076588539371196,-214.1673026547719
184.752539,0.31185997203433513,26.60986467185786,-12.47340981238981,-221.20521435811733
