T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
194.18256250000002,0.29474832326017797,24.53957669279095,3.697801443720065,65.64198885500281
194.21077200000002,0.2946960639234652,24.53340785558546,3.8694400629416354,68.68906008125231
194.2389775,0.29464380408783436,24.52723987358887,3.6862349267576864,65.43705805125137
194.26752299999998,0.29459090622556106,24.520997519023403,3.6304773008167315,64.44745979606725
194.29553049999998,0.29453899743411455,24.51487279247587,4.062577088750764,72.11821868013705
194.3233015,0.29448751922892835,24.508799760952364,3.798089086708208,67.42326975321235
194.35179,0.2944347029944729,24.50256979930748,3.5804503866750492,63.559964141533335
194.3801485,0.29438211968975825,24.496368239467973,3.8994190117803966,69.22248766231613
194.40821699999998,0.29433006615713436,24.490230070092654,3.7696928683561337,66.91978962238515
194.436438,0.2942777218169605,24.48405852169265,3.7734862300088254,66.98733140813123
194.46455600000002,0.29422556053596605,24.47790946713619,3.816844406477233,67.75723382884541
194.492613,0.294173504456505,24.47177372040162,3.7921935896043366,67.31983028584104
194.520777,0.29412124184313837,24.46561454029812,3.72003540277644,66.03906140365191
194.54929600000003,0.294068312281596,24.459377689458083,3.5306486303199653,62.67720781839204
194.57768099999998,0.29401562321710367,24.4531701059382,3.8021254205767367,67.4967556403105
194.6055395,0.29396390348994095,24.4470776263799,3.891393929438758,69.08168932003771
194.6337685,0.2939114878590747,24.440904081389906,3.5534156658620444,63.081944952198754
194.661902,0.2938592414617863,24.43475138090365,3.966266009167305,70.41127466793057
194.6900465,0.29380696654061644,24.428596232493387,3.5524873330347737,63.06584414632881
194.71824850000002,0.29375457668397426,24.42242846511446,3.9280932745471047,69.73403197048476
194.7465765,0.2937019445481094,24.41623309596958,3.477862474781261,61.741432994633634
194.7751905,0.2936487726658671,24.409975130382133,3.7523501702614297,66.61453329970372
194.803496,0.2935961657606315,24.403784585838,3.7205579668609126,66.05033426471853
194.83175549999999,0.2935436361068026,24.397604051831802,3.8218382199686225,67.84854782667612
194.8600335,0.29349106380756407,24.391419420429393,3.733729280151916,66.28456297763614
194.888159,0.2934387668175858,24.385268089673996,3.945435592519782,70.04317709595867
194.91632299999998,0.2933863900243354,24.379108284829606,3.725744697208594,66.14321187814728
194.944773,0.2933334729934679,24.372885872291565,3.7647610800982765,66.83607398053327
194.972853,0.29328123590852445,24.366744327244298,4.002705230646764,71.06052723105124
195.00095199999998,0.2932289552551769,24.360598568806907,3.7793757668049146,67.09593318687278
195.0295165,0.2931758000527493,24.35435093640949,3.7152006624592464,65.956822881672
195.058043,0.29312270705140153,24.348111552818203,3.8465450271416297,68.28881866356447
195.0862335,0.293070231035678,24.34194559707408,3.985279558794394,70.75202634170319
195.11432100000002,0.2930179384618654,24.335802106384826,3.9435214740300104,70.01089154255791
195.14255350000002,0.2929653675772887,24.329626834918052,3.898371732066313,69.20953978082687
195.17085100000003,0.2929126672399249,24.32343727883843,3.907003311954234,69.36299047443742
195.19924400000002,0.29285978056144846,24.31722676480824,3.840466482065819,68.18193628011446
195.2276065,0.2928069421942197,24.31102285161745,3.933906172492971,69.84103543772251
195.255961,0.29275411022438047,24.30482061638443,3.8402543103115754,68.17858412444862
195.2843575,0.292701191458868,24.298609120571903,3.894455035847409,69.14105616855673
195.312781,0.2926482138055273,24.292391643574415,3.8199329776901547,67.81821935179842
195.3407805,0.29259601803341556,24.28626683918914,4.199633532143368,74.55956042651128
195.36923050000001,0.2925429739012545,24.280043411679745,3.511584176666641,62.34424264011729
195.3978715,0.29248956493326433,24.273778122463632,4.040640547721775,71.73726625878717
195.4260355,0.2924370369135574,24.267617097936235,3.8121627042031543,67.68109027806236
195.454554,0.29238383907213095,24.261378442117426,3.781941200508155,67.14474364615975
195.48316799999998,0.29233045432222177,24.255118809941028,3.738156906062716,66.36759934616637
195.5113435,0.29227787908277614,24.248955019943832,4.080913256026735,72.45314797457516
195.5396905,0.2922249752066935,24.242753625732945,3.6141151679072148,64.16573985106523
195.568064,0.2921720132019,24.23654634619956,4.053958989315029,71.9750363997265
195.5962165,0.2921194551267815,24.230387326465166,3.7527470367392093,66.6274430260974
195.6245715,0.29206651034063275,24.224183914614354,3.88948677600421,69.05537348367811
195.65288800000002,0.29201362875179815,24.217988833588315,3.7528115020637074,66.62899336783327
195.681197,0.2919607524739043,24.211795299988488,3.874351520552132,68.78707528777541
195.70917,0.29190849523117224,24.205675184375572,3.9755093104215824,70.58329096689137
195.7373145,0.2918559090081431,24.19951745199188,3.756679730529665,66.69827694162792
195.7658715,0.2918025432278065,24.193269370045286,3.71839282833361,66.0187117719614
195.7946345,0.2917487834830567,24.186976114645585,3.6701843152042373,65.16298877096082
195.8231225,0.2916955288087125,24.180742925985555,3.949943523953593,70.13024204138858
195.8512025,0.291643028135609,24.17459890675288,3.9584658797773202,70.28176665281855
195.87933950000001,0.29159041221017984,24.168442313510962,3.8898384425629096,69.063509417833
195.9077625,0.29153725263074687,24.16222303596922,3.7299725951101292,66.22531741624945
195.9362125,0.29148403364446007,24.155997743088253,3.8488868043329765,68.33683746918771
195.9644605,0.291431183689528,24.149816543094534,3.859736601835852,68.5296836411955
195.9931775,0.2913774472330209,24.143532605400903,3.5269076043068828,62.62049324757238
196.02174200000002,0.29132398708734236,24.137281925118366,3.9542378192857,70.20798735425758
196.049746,0.29127156717056657,24.1311537863815,3.886212942343043,69.00040530677286
196.077719,0.2912191965892043,24.125032320359086,3.955258360668853,70.22653070325225
196.105997,0.2911662461471844,24.118843995497258,3.663209969438213,65.04134189313874
196.1343135,0.2911132146886511,24.112647128824424,3.924682143324163,69.68406787661706
196.162962,0.2910595523527056,24.106377486159488,3.4531920614118663,61.312790267798
196.19162599999999,0.2910058518035939,24.10010432894388,3.927988531657693,69.74320484104226
196.2197825,0.29095309307556805,24.09394211815492,3.804991413080598,67.55954074764703
196.2480415,0.2909001333488909,24.087757352969714,3.869511421667062,68.70533542224257
196.2758505,0.29084800820469126,24.08167095438776,4.136219246597914,73.44110204299163
196.304148,0.29079495848746806,24.075477516549082,3.5508569159788905,63.0478283891961
196.333029,0.29074080557190346,24.069156238318545,3.739736613040072,66.40172008241387
196.3613915,0.29068761570143764,24.062948316101032,3.913806327481904,69.49266608746596
196.389422,0.29063503951632985,24.056812933549356,3.9722699385813747,70.53094623454632
196.418093,0.2905812527567638,24.050537223961033,3.4830334137884016,61.84433752782853
196.446459,0.29052802900314,24.04432814121507,4.198491634552633,74.5481590877927
196.4745465,0.29047531880000316,24.038179887353543,3.6745239616961736,65.24481924077791
196.5027105,0.2904224560217874,24.03201475414451,4.157097013338302,73.8136071855843
196.53065700000002,0.2903699925488137,24.025897098140565,3.8373358165433,68.13611826807636
196.55903849999999,0.2903167033350167,24.019684080188036,3.8508478944715305,68.37624975639436
196.58743900000002,0.2902633692293177,24.013466762428987,3.8143403937236005,67.72822480593301
196.6154885,0.29021068521168314,24.00732614473294,4.084494566523475,72.52535860916252
196.643767,0.2901575619407726,24.00113525254039,3.6465280043672927,64.74890720662445
196.6722205,0.29010410064839576,23.994905903344883,3.9424956797587063,70.00441843929738
196.700537,0.290050887518106,23.988706401833678,3.7149837390129226,65.96483386462903
196.7291015,0.28999719897800796,23.982452455312767,3.7438001046598703,66.4767149098621
196.757498,0.28994381686858917,23.976235141241666,3.8047873431618253,67.5598411784728
196.78570000000002,0.2898907911701706,23.970060263116945,3.861315041855095,68.56378647430179
196.813967,0.289837634016928,23.963871002541033,3.7568488223452605,66.70902674541288
196.84203200000002,0.2897848475649027,23.957725820736407,4.011111595765069,71.22409661958393
196.87035600000002,0.28973156469305045,23.951523774108782,3.601783344040345,63.95597463227516
196.8989775,0.28967771268566705,23.945256426376076,3.8357696596708455,68.11102274450873
196.9269395,0.28962509232433603,23.939133336658085,4.091583167652059,72.65367390797665
196.9550805,0.28957212589830944,23.932970893663327,3.728533122093222,66.20724647595202
196.983519,0.2895185901193661,23.926743142302826,3.8839289870351674,68.9668101344493
197.012114,0.2894647501803525,23.920480954856753,3.626287069602181,64.39206985571069
197.04064,0.2894110306036763,23.914233712665204,3.93530754371952,69.87957012650851
197.06888800000002,0.28935782513258845,23.90804718863631,3.816966400285891,67.77838450859328
197.0972505,0.2893043945551132,23.901835422299296,3.853998335391205,68.43617595943377
197.125689,0.2892508112890063,23.89560684253583,3.748104126992289,66.55599772516048
197.1542265,0.289197031894965,23.88935640887264,3.748937372556184,66.57099988035122
197.18248599999998,0.28914376691082855,23.88316669398917,3.8941827480327986,69.15037730990119
197.2105435,0.2890908733138554,23.877021054403887,3.8464680458230363,68.30329839311071
197.2387835,0.28903762624519125,23.87083526901684,3.731798935742205,66.26727538048458
197.26747,0.2889835275955919,23.864551503133214,3.5150056875037743,62.41777195567529
197.29596600000002,0.2889297785111388,23.858309287481553,3.8463442991572254,68.30173410713223
197.3240155,0.2888768621664514,23.852164704880302,3.8150103814133667,67.74552609809119
197.3522935,0.2888235052461655,23.845969889016462,3.703971911874092,65.77394846726972
197.3809035,0.28876951215999713,23.839702159536987,3.6098955558604406,64.1035697866492
197.4093915,0.28871573957901947,23.833460972902603,3.7994125262085583,67.46917074136293
197.438158,0.28866143144268847,23.82715858404871,3.433531868365348,60.97212929391574
197.4667115,0.2886075156023342,23.82090267248983,3.958907062096989,70.30187904570128
197.495074,0.2885539507092727,23.814688420665156,3.571796443950558,63.42780256806369
197.523398,0.28850044885736975,23.80848241648985,4.003313409227312,71.09088052042257
197.5516455,0.2884470818695501,23.80229298575361,3.6384736692400526,64.61225108865607
197.5804045,0.2883927386192026,23.795991283398,3.6638258634668897,65.06266044051993
197.608809,0.2883390554109524,23.789767065188784,3.8983768184422036,69.22805835499749
197.637076,0.2882856223639021,23.783572783948575,3.768024505582997,66.91344487779939
197.665171,0.28823250483746865,23.77741600156167,4.017498078290732,71.34387195043405
197.6934185,0.2881790893141424,23.77122560535839,3.6531861728304578,64.87451704984888
197.7222885,0.28812448661525003,23.764898585988096,3.5784501820151986,63.54752967146235
197.75067,0.2880707979233547,23.75867842232587,3.986062140012552,70.78628225536595
197.77865050000003,0.2880178581639122,23.75254594562814,3.848486842571035,68.34336649595807
197.8071005,0.2879640202800167,23.74631036653119,3.6604947716836076,65.00511004434529
197.8356345,0.2879100134767574,23.740056170286707,3.789271420334987,67.29220678307955
197.8638555,0.28785658926738733,23.733870373967463,3.8692548585743793,68.71281297123228
197.891989,0.287803320959207,23.727703552859563,3.8325393344875933,68.06100276691515
197.92022550000002,0.28774984783419555,23.721513948047665,3.7702691709446055,66.95537021150643
197.948851,0.287695628004551,23.715238859780488,3.5439267972779676,62.93600276540177
197.977305,0.2876417229888161,23.709001153177343,3.874313157620056,68.80349223218445
198.00539650000002,0.28758849489488375,23.702842703934646,3.7871697867315186,67.25612887422574
198.0336635,0.2875349243972266,23.696645567936805,3.7622201752743405,66.81325610720752
198.062518,0.2874802302715317,23.690319409914018,3.4034324971347614,60.44173707992032
198.0910515,0.28742613443558973,23.684063407920714,3.9857487639602653,70.78334266371611
198.119051,0.2873730411482822,23.677924270866026,3.7563569868504563,66.7097531103294
198.1471655,0.28731971996678707,23.671759703182264,3.9101242296285625,69.4407435575348
198.1753565,0.2872662437935964,23.665578142996093,3.7191947358383337,66.05018852502398
198.2036805,0.2872125053267459,23.659367197428974,3.8431259499243784,68.25132761088527
198.23166099999997,0.28715940871485274,23.653231355439594,3.9858883944942227,70.7869086928294
198.259852,0.2871059027267222,23.64704913054845,3.7149378735793515,65.9751983954851
198.288081,0.28705231461758524,23.640858347253303,3.9680090089115745,70.46981609513197
198.316218,0.2869988911846603,23.63468751452488,3.777691897504756,67.09008748564182
198.344618,0.2869449582866921,23.628458772449132,3.773232656862064,67.01110134056641
198.3730375,0.2868909781747877,23.62222552101332,3.746079637585557,66.52908121121324
198.401114,0.28683763954094527,23.616067269895755,3.9883188614580267,70.83138357487074
198.42915950000003,0.2867843498445174,23.609915588719502,3.739139287066586,66.40623037161484
198.45721650000002,0.2867310283260541,23.60376115408746,3.951504537083176,70.17800233438834
198.48579999999998,0.2866766959388871,23.597490990186444,3.3635486661696263,59.73619967018209
198.514315,0.2866224834140913,23.591235610798922,3.97732961965405,70.63709223712284
198.54228849999998,0.2865692903306116,23.585098784937916,3.708864997889711,65.86938116305984
198.570853,0.28651496313776587,23.57883206268295,3.567387824295196,63.35694692565698
198.5993675,0.28646072065290684,23.572576063655976,3.7528795605962757,66.65149540176122
198.6274855,0.2864072222425624,23.56640681326507,3.8554287831243657,68.47299003392531
198.6556,0.2863537203710364,23.560238088786804,3.7773370126633665,67.08627504729242
198.683848,0.2862999542419175,23.55403982734114,3.786040634502656,67.24106114305631
198.71222949999998,0.2862459236947242,23.547812023991067,3.7091498762955464,65.87566616141818
198.7405915,0.28619191992154974,23.54158824884088,3.82520622584008,67.9370744400944
198.7690225,0.28613777436781246,23.535349079270546,3.6873469106425083,65.48884612471814
198.7971635,0.2860841708383178,23.529173299159453,4.051958476551605,71.9647242187087
198.82505650000002,0.2860310296087381,23.52305169700598,3.8702472199069278,68.73765537900758
198.853556,0.2859767224902413,23.516796731725396,3.633755726495386,64.53764193002736
198.8818725,0.2859227536641279,23.51058167269617,3.9972813095090913,70.99429082691451
198.90994899999998,0.285869231984866,23.504419034908977,3.788421430903173,67.28501203279897
198.9381775,0.2858154102235789,23.498222776277878,3.8816428888496364,68.94090374207605
198.966597,0.28576121381670455,23.491984329992555,3.657009229822894,64.95144314325098
198.995009,0.28570702118945623,23.485747265348056,3.894509451929149,69.16985492574148
199.023535,0.2856526005194796,23.479484907425988,3.597035285688517,63.886656567819735
199.05197750000002,0.2855983285559524,23.47324061180634,3.9677942129004142,70.47189631177363
199.0801035,0.2855446500999942,23.467065535743494,3.8192337033324635,67.83352620187013
199.10833200000002,0.2854907655937015,23.46086768917987,3.907063030746943,69.39368068253164
199.136435,0.28543711025663104,23.45469713066827,3.9226348347588287,69.67046788407882
199.1648355,0.28538287636953785,23.44846097844854,3.715960388541557,65.99989996018714
199.19349499999998,0.2853281371248428,23.44216767679338,3.7563928023174613,66.71823808166128
199.22163999999998,0.2852743700244867,23.435987079794163,4.097413673752611,72.77542072613333
199.249697,0.2852207606214907,23.42982553605489,3.8453151643333037,68.29803243366695
199.27818100000002,0.28516632468370373,23.423569941017103,3.824278911934285,67.92461266823655
199.3064405,0.2851123071673587,23.41736337128814,4.02574295626838,71.50312178139872
199.3350855,0.28505754196157695,23.41107185007452,3.575189270745081,63.50082506563147
199.3634595,0.28500328412125686,23.40483956632602,4.216435269272204,74.89056771589118
199.3914475,0.2849497539093733,23.398691787907843,3.814228208996711,67.74694199997676
199.4201145,0.28489491421144686,23.39239457353853,3.717486780637973,66.0288640469607
199.4484005,0.2848407926129481,23.386180765034972,4.076830267040435,72.41163868330676
199.47634349999998,0.28478731680056285,23.38004202417927,3.948856794662113,70.1388216732793
199.504687,0.2847330638558614,23.373815010650425,3.782029400299351,67.1758757987354
199.53299199999998,0.28467887385822477,23.36759616494608,3.957622093530408,70.2949477288069
199.5613275,0.28462461469576245,23.36137032584942,3.742486021856399,66.47392657399898
199.58959800000002,0.28457046924373175,23.35515847557286,3.9906370731933802,70.88179902971928
199.61778850000002,0.2845164662981093,23.34896391085548,3.7878086669060496,67.27936463717518
199.6460555,0.2844623060470344,23.342752241079154,3.9257599505524303,69.72988377692992
199.674067,0.2844086246969804,23.336596424569738,3.9680198624755625,70.48072774967538
199.70241800000002,0.2843542819238985,23.33036570115901,3.719564557148169,66.06782363299698
199.730826,0.284299818976448,23.32412214837203,3.9723681269391338,70.55840409345134
199.758925,0.2842459376677589,23.317946208801903,3.970649230198464,70.5280911374231
199.787375,0.2841913723730742,23.31169281749121,3.744007520923147,66.50260881912021
199.81589,0.28413667136586895,23.30542482987174,3.918137608715962,69.59579839713109
199.84387049999998,0.28408298493693845,23.299274030403883,4.1015451848461355,72.85379480748807
199.87201149999999,0.2840289797837382,23.293087645675843,3.78754384843802,67.27654753763343
199.900664,0.2839739819005359,23.28678850107612,3.736304216939993,66.36660949404164
199.9289995,0.28391958144687346,23.28055873454709,4.0234465566097795,71.4672378261198
199.957045,0.2838657269236423,23.274392418507407,3.962862233050151,70.39131527957181
199.98531200000002,0.2838114361441744,23.26817709000982,3.8948063543927485,69.18267205488598
200.013617,0.2837570613797482,23.26195309115224,3.9509078693056425,70.17941163967689
200.041914,0.2837026909643654,23.255730534932404,3.9016294979000317,69.30430373121766
200.0702575,0.283648220142177,23.249497434598485,3.9177044276686668,69.59005935630822
200.09855149999999,0.2835938333927514,23.243274900371983,3.9371622710511045,69.9359072079779
200.1267305,0.28353965670068143,23.237077338615627,3.990723972174294,70.88754589840036
200.15513099999998,0.2834850430356281,23.23083073776298,3.759786026967819,66.78558670432514
200.1836155,0.2834302566116802,23.224565333793823,3.8981722161370893,69.2439774849999
200.2118785,0.28337588508550215,23.21834832488404,3.8841328180150576,68.99480876523052
200.2399355,0.2833218988744796,23.212176307419785,4.033200862625777,71.64296367390197
200.2682405,0.2832674243685086,23.205949407676872,3.7161561567646935,66.01140976533264
200.296908,0.283212240828502,23.19964242433195,3.7846918933540246,67.2290479510105
200.325373,0.28315743574026375,23.193379655701907,3.8636450604362556,68.63174208687123
200.35351400000002,0.2831032433311571,23.18718784160469,4.022328575796496,71.45073464059837
200.3818305,0.28304870176333685,23.180957079100235,3.7557008658244038,66.7146959279284
200.41021949999998,0.28299400926588586,23.17471002644579,3.9853784893413966,70.79481568167196
200.4384445,0.2829396215035535,23.16849872607354,3.8798037230863742,68.91963950092276
200.466826,0.28288492088173994,23.162252646200542,3.8881674509687416,69.06842751117627
200.4953485,0.2828299370797185,23.15597519115747,3.8036032175125536,67.566463458106
200.524035,0.28277462555917615,23.149661291867194,3.7968101916288317,67.44600806073026
200.5523705,0.28271997940738447,23.143424301758472,4.064668479826322,72.20443239053596
200.580397,0.28266591800601754,23.137254986684624,4.022007682816516,71.4468317204926
200.6088165,0.28261108717357575,23.130998816351475,3.8046318130821044,67.58558602351913
200.63745699999998,0.28255581836983407,23.12469364146024,3.8974278070150423,69.23423675923532
200.66575849999998,0.2825011923059134,23.118462746098245,4.0774085646872695,72.43165772891712
200.69388800000002,0.282446886939815,23.112269371333383,4.044014309121864,71.8386618876624
200.7222615,0.2823920991037174,23.10602192212062,3.9222273277625748,69.67543368340355
200.7507575,0.2823370631699033,23.099747142735087,3.9738885148300125,70.59337949080594
200.7789255,0.28228264932287855,23.093544235032304,4.1703481262519535,74.08358040711882
200.807116,0.28222818064939686,23.0873360192856,3.959597171596142,70.33994419759935
200.8354475,0.282173428072775,23.081096394441126,4.065091885611843,72.21422395188065
200.8637985,0.2821186262862724,23.074852114691385,3.955565504013985,70.26876676089121
200.892287,0.28206354708638287,23.06857718616109,3.989304929840954,70.86835636103619
200.92056150000002,0.28200887008785464,23.06234903086165,4.129440888052748,73.35804455559953
200.9489235,0.2819540123134903,23.05610123694167,3.940789579153994,70.00694223377471
200.976931,0.281899828826332,23.049931175154658,4.391741514424269,78.01821095068334
201.004889,0.2818457298013156,23.0437716602299,3.968697726048746,70.50316118280207
201.0330565,0.2817912139575038,23.037565626540307,4.235066332133854,75.23538478009579
201.0612545,0.2817366275719584,23.03135250634364,3.9516791768507495,70.20127042505214
201.0896095,0.2816817256314522,23.02510442161389,4.13194965785178,73.40399316874598
201.11792250000002,0.28162689335954505,23.018865218687687,4.008214335921074,71.20606251543201
201.14631150000002,0.28157190219444517,23.012608892300094,4.100167514366784,72.83984421215843
201.17454,0.2815172102864056,23.006387562176624,4.119191893611587,73.17804421611793
201.202517,0.28146299418311066,23.00022129069333,4.260937767870051,75.6964163742445
201.2304255,0.28140889943276903,22.99406974863615,4.1354098307986,73.46661590763617
201.258509,0.2813544539806239,22.987879260620065,4.083690866721788,72.54804243613704
201.28673750000002,0.28129971577432344,22.981656431745503,3.9742091586269175,70.60328801494342
201.315203,0.2812445061618511,22.97538097188678,3.869746249696945,68.74768430533062
201.343123,0.2811903429985802,22.969225394563725,4.341227454531673,77.12398824922872
201.3707755,0.2811366874669687,22.9631284235497,4.030605805250255,71.60586662106093
201.399214,0.2810814950715139,22.956857765587934,3.7441989563674767,66.5179070131269
201.4275495,0.2810264907095363,22.9506094287876,4.069290854672756,72.29358540074851
201.4554045,0.2809724075253355,22.9444666672174,4.056656195821557,72.06934668970388
201.483439,0.2809179642360848,22.938283938219637,3.941556082220241,70.02473159531614
201.5117975,0.2808628798911489,22.9320293619266,3.8471913932075923,68.348487904168
201.539862,0.28080835487597905,22.925839238536877,4.175675306002755,74.18450474464444
201.5676215,0.28075441091995884,22.91971600529008,4.075718598786722,72.40891152965979
201.59557949999999,0.2807000696414712,22.91354860016298,4.030115294113642,71.59895040842079
201.623671,0.2806454571563666,22.907351353511682,3.9637277812729024,70.41973232668897
201.65221250000002,0.28058995777494017,22.901054428704843,3.6989281024492895,65.71550133847204
201.6807655,0.2805344238569419,22.894754557793526,3.9455333076303143,70.09693628021492
201.7088685,0.2804797532553174,22.888553573009247,4.008569292454073,71.21706696569254
201.7370095,0.2804249968766149,22.882343803477863,3.9254759688308827,69.74103350923022
201.765227,0.28037007971915245,22.87611674963622,3.962361326202,70.39657076792844
201.793551,0.28031494326379347,22.869865785654813,3.848117774201118,68.36710030739142
201.8212915,0.28026093097365323,22.86374319985465,4.379935037379396,77.81580653379096
201.84904749999998,0.2802068769047052,22.85761679812751,3.8168981830546467,67.8128628393104
201.8778405,0.28015079102803275,22.85126108716152,3.6116052802419176,64.16573661615064
201.906317,0.28009530934688026,22.844974818640328,4.0113528638292175,71.26809622639816
201.934256,0.2800408629755904,22.838806796265214,3.951724655142561,70.20892562414744
201.96232049999998,0.27998616013391003,22.83261065876959,3.8866629201678955,69.05321352063113
201.9904045,0.27993140732652433,22.82640980442542,3.9039420359559647,69.36042497391574
